timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-13T00:01:22Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:06:03Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:11:03Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:16:05Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:21:05Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:25:56Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:31:02Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:35:52Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:41:12Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:45:54Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:50:53Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T00:55:56Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:01:21Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:05:52Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:11:20Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:16:11Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:21:04Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:25:51Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:31:13Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:35:56Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:40:58Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:45:57Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:50:55Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T01:55:56Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:01:14Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:05:58Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:11:08Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:16:04Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:20:59Z,1030X20941C5,20941,C5,0,35606,35607,2026-05-14T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-13T02:26:00Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:31:09Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:31:09Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:31:09Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:31:09Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:35:59Z,5130X77502R4,77502,R4,2,78710,78709,2026-05-13T04:39:15,71600,78700,15.0,41.566624,2.048118,50,False,2,2
2026-05-13T02:35:59Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:35:59Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:35:59Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:35:59Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,S,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:41:03Z,2030X22008C1,22008,C1,0,15410,15401,2026-05-13T07:33:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-05-13T02:41:03Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T02:41:03Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:41:03Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T02:41:03Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:41:03Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T02:41:03Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:41:03Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,S,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:45:57Z,2030X22008C1,22008,C1,0,15410,15401,2026-05-13T07:33:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-05-13T02:45:57Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T02:45:57Z,1030X19504C5,19504,C5,0,35607,35606,2026-05-13T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:45:57Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T02:45:57Z,1030X19503C5,19503,C5,0,35012,35002,2026-05-13T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-13T02:45:57Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:45:57Z,1030X78002C3,78002,C3,0,17000,18002,2026-05-13T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T02:45:57Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:45:57Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:45:57Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T02:45:57Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,S,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:45:57Z,6030X26500C3,26500,C3,0,13200,13200,2026-05-13T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-13T02:50:55Z,6030X26100C1,26100,C1,0,13405,13405,2026-05-13T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-13T02:50:55Z,6030X26500C3,26500,C3,0,13200,13200,2026-05-13T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
