timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-29T00:01:36Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:06:16Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:11:15Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:16:28Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:21:24Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:26:21Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:31:27Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:36:11Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:41:14Z,SPECIAL_10_91400C3,91400,C3,1454,60200,60200,2026-05-30T01:19:00,60200,60100,A,40.035027,-3.6189713,10,False,,3
2026-05-29T00:46:15Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T00:51:14Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T00:56:11Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:01:48Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:06:18Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:11:16Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:16:15Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:21:23Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:26:19Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:31:29Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:36:17Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:41:23Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:46:16Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:51:22Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T01:56:12Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:01:40Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:06:19Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:11:15Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:16:16Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:21:13Z,1046V19793C5,19793,C5,0,35606,35607,2026-05-30T00:46:00,35607,35012,S,40.32875,-3.8636916,10,False,2,2
2026-05-29T02:26:17Z,1046V20203C4a,20203,C4a,0,18000,18101,2026-05-29T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-29T02:31:24Z,1046V21601C2,21601,C2,0,70200,70105,2026-05-29T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-29T02:31:24Z,1046V19502C5,19502,C5,0,35607,35606,2026-05-29T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-29T02:31:24Z,1046V20203C4a,20203,C4a,0,18000,18101,2026-05-29T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-29T02:31:24Z,1046V21500C2,21500,C2,0,17000,18002,2026-05-29T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-29T02:36:16Z,1046V21703C2,21703,C2,0,70103,70111,2026-05-29T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-29T02:36:16Z,1046V20403C4b,20403,C4b,0,17000,17001,2026-05-29T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-29T02:36:16Z,1046V20203C4a,20203,C4a,0,18000,18101,2026-05-29T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-29T02:36:16Z,1046V21601C2,21601,C2,0,70200,70105,2026-05-29T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-29T02:36:16Z,1046V21500C2,21500,C2,0,17000,18002,2026-05-29T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-29T02:36:16Z,1046V19502C5,19502,C5,0,35607,35606,2026-05-29T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-29T02:41:15Z,1046V21703C2,21703,C2,0,70103,70111,2026-05-29T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-29T02:41:15Z,1046V20403C4b,20403,C4b,0,17000,17001,2026-05-29T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-29T02:41:15Z,1046V20203C4a,20203,C4a,0,18000,18101,2026-05-29T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-29T02:41:15Z,1046V21500C2,21500,C2,0,17000,18002,2026-05-29T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-29T02:41:15Z,1046V19502C5,19502,C5,0,35607,35606,2026-05-29T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-29T02:41:15Z,1046V21700C7,21700,C7,0,17000,18002,2026-05-29T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-05-29T02:41:15Z,1046V21601C2,21601,C2,0,70200,70105,2026-05-29T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-29T02:46:23Z,6046V26501C3,26501,C3,0,13100,13100,2026-05-29T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-29T02:46:23Z,6046V26500C3,26500,C3,0,13200,13200,2026-05-29T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-05-29T02:46:23Z,6146V32769C1,32769,C1,0,11400,11400,2026-05-29T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-05-29T02:46:23Z,1046V19799C1,19799,C1,0,18000,18001,2026-05-29T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-29T02:46:23Z,1046V19504C5,19504,C5,0,35607,35606,2026-05-29T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-29T02:46:23Z,1046V19503C5,19503,C5,0,35012,35002,2026-05-29T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-29T02:46:23Z,1046V21703C2,21703,C2,0,70103,70111,2026-05-29T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-29T02:46:23Z,1046V20203C4a,20203,C4a,0,18000,18101,2026-05-29T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-29T02:46:23Z,1046V21700C7,21700,C7,0,17000,18002,2026-05-29T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-05-29T02:46:23Z,1046V20403C4b,20403,C4b,0,17000,17001,2026-05-29T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-29T02:46:23Z,1046V21601C2,21601,C2,0,70200,70105,2026-05-29T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-29T02:46:23Z,1046V21501C2,21501,C2,0,70200,70105,2026-05-29T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-29T02:46:23Z,1046V78002C3,78002,C3,0,17000,18002,2026-05-29T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-05-29T02:46:23Z,1046V21500C2,21500,C2,0,17000,18002,2026-05-29T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-29T02:46:23Z,1046V19502C5,19502,C5,0,35607,35606,2026-05-29T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-29T02:51:22Z,5146V78280R2,78280,R2,4,71701,71701,2026-05-29T04:54:58,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-29T02:51:22Z,6046V26500C3,26500,C3,0,13200,13200,2026-05-29T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-05-29T02:51:22Z,6046V26100C1,26100,C1,0,13405,13405,2026-05-29T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-29T02:51:22Z,6046V26501C3,26501,C3,0,13100,13100,2026-05-29T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-29T02:51:22Z,6146V32769C1,32769,C1,0,11400,11400,2026-05-29T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-05-29T02:51:22Z,6146V32770C1,32770,C1,0,11516,11516,2026-05-29T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-05-29T02:51:22Z,1046V19504C5,19504,C5,0,35607,35606,2026-05-29T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
