timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-23T00:01:35Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:06:13Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:11:14Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:16:07Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:21:17Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:26:11Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:31:17Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:36:07Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:41:11Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:46:14Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:51:12Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T00:56:09Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:01:31Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:06:07Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:11:16Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:16:06Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:21:11Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:26:06Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:31:21Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:36:07Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:41:10Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:46:12Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:51:14Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T01:56:08Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T02:01:22Z,1040S27997C5,27997,C5,0,35606,35607,2026-05-24T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-23T02:06:09Z,6040S26578C3,26578,C3,1,13113,13113,2026-05-23T04:06:34,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-23T02:11:12Z,6040S26578C3,26578,C3,1,13113,13113,2026-05-23T04:06:34,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-23T02:16:12Z,6040S26578C3,26578,C3,-1,13110,13110,2026-05-23T04:19:22,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-23T02:21:11Z,6040S26578C3,26578,C3,-1,13110,13110,2026-05-23T04:19:22,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-23T02:26:09Z,6040S26578C3,26578,C3,-1,13110,13110,2026-05-23T04:19:22,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-23T02:31:20Z,6040S26578C3,26578,C3,-1,13110,13110,2026-05-23T04:19:22,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-23T02:36:05Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T02:41:06Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T02:46:07Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T02:46:07Z,1040S76350C5,76350,C5,0,35607,35606,2026-05-23T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-23T02:46:07Z,1040S76803C4a,76803,C4a,0,17000,17001,2026-05-23T05:16:00,19003,17000,E,40.471325,-3.6833096,10,True,3,1
2026-05-23T02:46:07Z,1040S77001C5,77001,C5,0,35002,35010,2026-05-23T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-23T02:46:07Z,6140S32769C1,32769,C1,0,11400,11400,2026-05-23T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-05-23T02:51:10Z,2040S22101C1,22101,C1,0,15218,15211,2026-05-23T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-23T02:51:10Z,1040S19799C1,19799,C1,0,18000,18001,2026-05-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-23T02:51:10Z,1040S76350C5,76350,C5,0,35607,35606,2026-05-23T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-23T02:51:10Z,1040S76803C4a,76803,C4a,0,17000,17001,2026-05-23T05:16:00,19003,17000,E,40.471325,-3.6833096,10,True,3,1
2026-05-23T02:51:10Z,1040S77001C5,77001,C5,0,35002,35010,2026-05-23T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-23T02:51:10Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T02:51:10Z,6040S26578C3,26578,C3,1,13116,13100,2026-05-23T04:57:02,13100,13200,E,43.035866,-3.0039182,60,False,2,
2026-05-23T02:51:10Z,6140S32770C1,32770,C1,0,11516,11516,2026-05-23T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,,
2026-05-23T02:51:10Z,6140S32769C1,32769,C1,0,11400,11400,2026-05-23T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-05-23T02:56:06Z,1040S77001C5,77001,C5,0,35002,35010,2026-05-23T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-23T02:56:06Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T02:56:06Z,1040S76350C5,76350,C5,0,35607,35606,2026-05-23T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-23T02:56:06Z,1040S76804C4,76804,C4,0,17000,18002,2026-05-23T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-23T02:56:06Z,1040S19799C1,19799,C1,0,18000,18001,2026-05-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-23T02:56:06Z,1040S76803C4a,76803,C4a,0,17000,17001,2026-05-23T05:16:00,19003,17000,E,40.471325,-3.6833096,10,True,3,1
2026-05-23T02:56:06Z,6140S32770C1,32770,C1,0,11516,11516,2026-05-23T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,,
2026-05-23T02:56:06Z,6140S32769C1,32769,C1,0,11400,11400,2026-05-23T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-05-23T03:01:24Z,1040S76803C4a,76803,C4a,0,17000,17001,2026-05-23T05:16:00,19003,17000,E,40.471325,-3.6833096,10,True,3,1
2026-05-23T03:01:24Z,1040S76804C4,76804,C4,0,17000,18002,2026-05-23T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-23T03:01:24Z,1040S76681C5,76681,C5,0,35012,35002,2026-05-23T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-23T03:01:24Z,1040S19799C1,19799,C1,0,18000,18001,2026-05-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-23T03:01:24Z,1040S78403C4b,78403,C4b,0,17000,17001,2026-05-23T05:08:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-23T03:01:24Z,1040S76676C5,76676,C5,0,18000,18003,2026-05-23T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-23T03:01:24Z,1040S78405C4b,78405,C4b,0,17000,17001,2026-05-23T05:35:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-23T03:01:24Z,1040S76350C5,76350,C5,0,35607,35606,2026-05-23T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-23T03:01:24Z,1040S75601C2,75601,C2,0,70200,70105,2026-05-23T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-23T03:01:24Z,1040S75500C2,75500,C2,0,17000,18002,2026-05-23T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-23T03:01:24Z,1040S77001C5,77001,C5,0,35002,35010,2026-05-23T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-23T03:01:24Z,5140S77504R4,77504,R4,-1,78710,78710,2026-05-23T05:02:15,71600,78700,A,41.567463,2.03963,50,False,2,2
2026-05-23T03:01:24Z,6040S29606C1,29606,C1,0,13405,13405,2026-05-23T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-23T03:01:24Z,6140S32770C1,32770,C1,0,11516,11516,2026-05-23T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,,
2026-05-23T03:06:08Z,3040S35301C1,23501,C1,0,51003,51003,2026-05-23T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-23T03:06:08Z,3240S23303C1,23303,C1,0,54517,54517,2026-05-23T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-23T03:06:08Z,5140S25702R1,25702,R1,1,79412,79412,2026-05-23T05:05:56,72305,79500,A,41.50672,2.4016483,50,True,2,2
