timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-18T00:02:15Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:06:56Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:12:04Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:17:04Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:21:52Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:26:46Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:32:02Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:36:48Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:42:04Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:46:50Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:52:01Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T00:57:01Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:02:09Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:06:47Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:12:07Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:16:54Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:21:52Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:26:42Z,1066J76097C3,76097,C3,-1405,18002,17000,2026-06-19T01:16:00,17000,60200,S,40.4466,-3.6920877,10,True,6,5
2026-06-18T01:32:01Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T01:36:46Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T01:42:08Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T01:46:50Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T01:51:50Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T01:56:44Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:02:07Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:06:43Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:11:48Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:16:49Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:21:48Z,1066J20604C8b,20604,C8b,0,12006,12005,2026-06-18T07:03:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-06-18T02:26:51Z,1066J20203C4a,20203,C4a,0,18000,18101,2026-06-18T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-18T02:32:06Z,1066J21500C2,21500,C2,0,17000,18002,2026-06-18T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-18T02:32:06Z,1066J19502C5,19502,C5,0,35607,35606,2026-06-18T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-18T02:32:06Z,1066J21601C2,21601,C2,0,70200,70105,2026-06-18T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-18T02:32:06Z,1066J20203C4a,20203,C4a,0,18000,18101,2026-06-18T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
