timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-09-17T00:05:01Z,1058J21642C2,21642,C2,0,70200,70200,2026-09-16T23:53:00,70200,17000,E,40.644257,-3.1823237,10,False,4,4
2026-09-17T00:05:01Z,1058J21603C2,21603,C2,-203,70200,70105,2026-09-17T02:11:00,12006,70200,E,40.644257,-3.1823237,10,False,2,1
2026-09-17T00:05:01Z,1058J21511C2,21511,C2,-279,70200,70105,2026-09-17T02:11:00,17000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-09-17T00:05:01Z,1058J35991C2,35991,C2,-313,70200,70105,2026-09-17T02:11:00,17000,70200,E,40.644257,-3.1823237,10,False,4,1
2026-09-17T00:09:18Z,1058J35991C2,35991,C2,-308,70200,70105,2026-09-17T02:16:00,17000,70200,E,40.644257,-3.1823237,10,False,4,1
2026-09-17T00:09:18Z,1058J35975C2,35975,C2,-234,70200,70105,2026-09-17T02:17:00,17000,70200,E,40.644257,-3.1823237,10,False,5,1
2026-09-17T00:09:18Z,1058J21511C2,21511,C2,-274,70200,70105,2026-09-17T02:16:00,17000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-09-17T00:09:18Z,1058J21503C2,21503,C2,-207,70200,70105,2026-09-17T02:16:00,17000,70200,E,40.644257,-3.1823237,10,True,6,1
2026-09-17T00:09:18Z,1058J21603C2,21603,C2,-198,70200,70105,2026-09-17T02:16:00,12006,70200,E,40.644257,-3.1823237,10,False,2,1
2026-09-17T00:14:23Z,1058J35991C2,35991,C2,-304,70200,70105,2026-09-17T02:20:00,17000,70200,E,40.644257,-3.1823237,10,False,4,1
2026-09-17T00:14:23Z,1058J35975C2,35975,C2,-230,70200,70105,2026-09-17T02:21:00,17000,70200,E,40.644257,-3.1823237,10,False,5,1
2026-09-17T00:14:23Z,1058J21511C2,21511,C2,-270,70200,70105,2026-09-17T02:20:00,17000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-09-17T00:14:23Z,1058J21503C2,21503,C2,-202,70200,70105,2026-09-17T02:21:00,17000,70200,E,40.644257,-3.1823237,10,True,6,1
2026-09-17T00:14:23Z,1058J21603C2,21603,C2,-193,70200,70105,2026-09-17T02:21:00,12006,70200,E,40.644257,-3.1823237,10,False,2,1
2026-09-17T00:19:31Z,1058J35991C2,35991,C2,-304,70200,70105,2026-09-17T02:20:00,17000,70200,E,40.644257,-3.1823237,10,False,4,1
2026-09-17T00:19:31Z,1058J35975C2,35975,C2,-230,70200,70105,2026-09-17T02:21:00,17000,70200,E,40.644257,-3.1823237,10,False,5,1
2026-09-17T00:19:31Z,1058J21511C2,21511,C2,-270,70200,70105,2026-09-17T02:20:00,17000,70200,E,40.644257,-3.1823237,10,False,3,1
